ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759432.137832,0.013893287,0.017498080,-0.001701633,0.000561187,0.001255867,-0.000327273,0.571190976,-0.002467706,0.139316230,0.001353813,0.707601601,-0.002506398,0.706605873,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.139845,-0.031776713,0.008990080,0.002541367,0.000799187,0.000868867,0.000540727,0.571231539,-0.002467839,0.139314475,0.001353898,0.707603224,-0.002506303,0.706604248,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.141840,0.012576287,0.022233080,0.048690367,0.000942187,-0.000099133,0.000722727,0.571231539,-0.002467839,0.139314475,0.001353898,0.707603224,-0.002506303,0.706604248,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.143842,-0.002724713,0.027359080,0.056161367,0.000926187,-0.000882133,0.000148727,0.571271698,-0.002467971,0.139315233,0.001353980,0.707603095,-0.002506214,0.706604377,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.145838,-0.002248713,0.031397080,0.038488367,0.001196187,-0.000877133,0.000499727,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.147849,-0.016461713,0.051446080,-0.012485633,0.000371187,0.001127867,-0.000220273,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.149827,-0.040137713,0.040054080,0.029045367,0.000623187,-0.000555133,-0.000110273,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.151848,0.005996287,0.005194080,0.004683367,0.000561187,0.000457867,0.001085727,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.153913,-0.016923713,0.018599080,0.017102367,0.000800187,-0.000264133,0.000158727,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.155854,0.021090287,0.014504080,0.009852367,0.000431187,-0.000134133,0.000331727,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.157851,-0.031639713,0.027349080,0.002840367,0.000787187,-0.000218133,-0.000822273,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.159847,0.027680287,0.068433080,0.040011367,0.000909187,0.000018867,0.001059727,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.161861,-0.025160713,0.043713080,0.031639367,0.000360187,0.000131867,-0.000035273,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.163845,0.074697287,-0.008697920,0.006555367,0.000237187,-0.001487133,-0.001423273,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.165870,-0.009051713,-0.006609920,0.013674367,0.000566187,0.000128867,-0.000808273,0.571473173,-0.002468630,0.139311927,0.001354397,0.707606493,-0.002505757,0.706600975,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.167842,-0.024944713,0.026982080,0.031661367,0.000781187,-0.000305133,0.000172727,0.571512385,-0.002468758,0.139311101,0.001354478,0.707607293,-0.002505668,0.706600174,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.169860,0.074057287,0.017319080,0.019510367,0.000204187,-0.002639133,-0.000225273,0.571512385,-0.002468758,0.139311101,0.001354478,0.707607293,-0.002505668,0.706600174,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.171863,-0.001764713,0.051245080,0.000508367,0.000777187,0.000411867,0.001806727,0.571553599,-0.002468893,0.139312629,0.001354559,0.707605682,-0.002505582,0.706601788,1,4,-3.056164717,-0.072823446,0.008547448,0.066718477,-0.024077162,0.597126065,1,0
1763759432.173868,0.013682287,0.030767080,-0.005732633,0.000411187,0.000333867,0.001036727,0.571553599,-0.002468893,0.139312629,0.001354559,0.707605682,-0.002505582,0.706601788,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.175885,0.006254287,0.018235080,-0.002350633,0.000554187,0.000373867,0.000172727,0.571592771,-0.002469021,0.139307747,0.001354646,0.707610504,-0.002505480,0.706596959,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.177910,-0.009176713,0.018256080,0.008324367,0.000272187,0.000720867,-0.000727273,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.179879,-0.016863713,0.005400080,0.010206367,0.000409187,0.000523867,0.000316727,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.181876,0.013233287,0.018091080,0.022063367,0.000686187,0.000232867,0.000409727,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.183894,0.006102287,0.035839080,0.011338367,0.001341187,-0.000987133,0.000342727,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.185870,-0.009356713,0.040141080,0.014396367,0.000652187,-0.000514133,-0.000228273,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.187891,-0.031752713,0.053466080,-0.008003633,0.000225187,-0.000785133,-0.000375273,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.189870,0.028863287,0.024394080,0.000443367,-0.000102813,-0.000904133,-0.000677273,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.191932,-0.016776713,0.001450080,0.018047367,0.000818187,0.000182867,-0.000396273,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.193920,-0.016829713,0.026101080,0.007141367,0.000658187,0.000707867,0.000454727,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.196022,0.013303287,0.010149080,0.027169367,0.000964187,-0.000361133,0.000125727,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.197914,-0.009351713,0.053214080,0.006881367,0.000238187,-0.000604133,-0.000386273,0.571799168,-0.002469697,0.139315240,0.001355056,0.707603188,-0.002505047,0.706604286,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.199892,-0.017481713,0.035765080,0.026915367,0.000106187,-0.000145133,-0.000067273,0.571838743,-0.002469827,0.139312656,0.001355139,0.707605375,-0.002504953,0.706602096,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.201913,-0.002450713,0.039223080,0.038714367,0.000782187,-0.000000133,0.000398727,0.571838743,-0.002469827,0.139312656,0.001355139,0.707605375,-0.002504953,0.706602096,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.203891,0.013229287,0.001825080,0.027735367,0.000569187,-0.000137133,-0.000162273,0.571879535,-0.002469960,0.139312931,0.001355222,0.707605046,-0.002504864,0.706602426,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.205906,-0.000970713,0.001424080,-0.017352633,0.000567187,0.000189867,0.000895727,0.571879535,-0.002469960,0.139312931,0.001355222,0.707605046,-0.002504864,0.706602426,1,4,-3.063170580,-0.073954753,0.009003372,0.066719564,-0.024082725,0.597206944,1,0
1763759432.207893,-0.016310713,0.026478080,-0.013042633,0.000798187,0.000244867,0.000848727,0.571920457,-0.002470094,0.139314690,0.001355302,0.707603093,-0.002504780,0.706604381,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.209924,-0.023856713,0.014450080,-0.014456633,0.000269187,0.000225867,-0.000027273,0.571920457,-0.002470094,0.139314690,0.001355302,0.707603093,-0.002504780,0.706604381,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.211892,-0.002510713,0.035523080,0.046648367,0.000787187,-0.000341133,-0.000324273,0.571960648,-0.002470226,0.139313958,0.001355387,0.707604493,-0.002504686,0.706602980,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.213956,-0.025279713,0.047233080,0.038687367,0.000756187,0.000436867,0.000303727,0.571960648,-0.002470226,0.139313958,0.001355387,0.707604493,-0.002504686,0.706602980,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.215914,-0.009787713,0.048531080,0.033887367,0.000907187,-0.000713133,-0.000341273,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.217921,0.073710287,-0.014012920,0.037615367,0.000361187,-0.001111133,0.000139727,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.219912,0.012790287,0.030396080,0.039177367,0.000803187,0.000441867,0.000249727,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.221912,-0.031929713,0.005515080,0.009772367,0.000801187,0.000081867,0.000576727,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.223956,-0.024152713,0.035853080,0.002187367,0.000783187,-0.000443133,-0.000290273,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.225929,-0.017233713,0.014298080,0.019920367,0.000129187,0.000204867,0.000197727,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.227909,0.035554287,0.038013080,0.051018367,0.001088187,-0.002909133,-0.000609273,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.229951,-0.040351713,0.025736080,0.040778367,0.001301187,0.000242867,0.001204727,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.231959,-0.008901713,0.014573080,0.000037367,0.000681187,-0.000253133,0.000091727,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.233946,-0.053926713,-0.016226920,-0.015814633,0.000545187,0.001298867,-0.000284273,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.235935,-0.017101713,0.018595080,0.022083367,0.000663187,-0.000204133,0.000152727,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.237931,-0.032639713,0.030938080,0.033651367,0.000903187,-0.000281133,0.000633727,0.572203732,-0.002471021,0.139312433,0.001355880,0.707604645,-0.002504149,0.706602828,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.239941,-0.039912713,0.026416080,0.017295367,0.000369187,0.000611867,0.000058727,0.572245770,-0.002471159,0.139316942,0.001355957,0.707599447,-0.002504074,0.706608034,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.241932,-0.001918713,0.034876080,0.026275367,0.001329187,-0.000150133,0.000469727,0.572245770,-0.002471159,0.139316942,0.001355957,0.707599447,-0.002504074,0.706608034,1,4,-3.057782534,-0.075537842,0.008560858,0.066706521,-0.024078810,0.597155154,1,0
1763759432.243932,0.006973287,0.027321080,-0.026268633,0.000422187,0.000302867,-0.001061273,0.572285700,-0.002471289,0.139316335,0.001356039,0.707600058,-0.002503984,0.706607422,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.245962,-0.016411713,0.026615080,-0.012598633,0.000395187,0.000467867,0.000459727,0.572285700,-0.002471289,0.139316335,0.001356039,0.707600058,-0.002503984,0.706607422,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.247975,-0.008555713,0.018671080,-0.022304633,0.000278187,0.000130867,0.000434727,0.572326195,-0.002471421,0.139315307,0.001356124,0.707601423,-0.002503889,0.706606056,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.249971,-0.017799713,0.030756080,0.048716367,0.000911187,-0.000098133,0.000368727,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.251948,0.036014287,0.020352080,0.037015367,0.001109187,-0.001988133,-0.000766273,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.253962,-0.033372713,0.014847080,0.064010367,0.000508187,-0.000789133,0.000035727,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.255955,-0.001620713,0.031359080,0.014244367,0.001069187,-0.000515133,0.000136727,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.257971,0.028362287,0.020646080,0.036494367,0.001102187,-0.002431133,-0.000261273,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.259948,-0.016861713,0.026656080,0.006663367,0.000657187,0.000046867,0.000828727,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.261957,-0.009602713,0.010467080,0.032342367,0.000811187,-0.000517133,-0.000263273,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.263980,-0.009184713,0.018532080,0.011940367,0.000941187,-0.000326133,0.000418727,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.265975,-0.001109713,0.030028080,-0.015079633,0.000672187,0.001094867,0.000550727,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.267980,0.043943287,0.008011080,0.014258367,0.000727187,-0.002266133,0.000409727,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.269979,-0.002122713,0.030793080,0.029668367,0.000661187,0.000325867,-0.000256273,0.572528887,-0.002472085,0.139322243,0.001356525,0.707594248,-0.002503464,0.706613241,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.271992,-0.009092713,0.018308080,0.012642367,0.000943187,0.000118867,-0.000340273,0.572567590,-0.002472211,0.139319752,0.001356605,0.707596106,-0.002503373,0.706611381,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.273997,0.022037287,0.001956080,-0.017316633,0.000991187,-0.000464133,0.000513727,0.572567590,-0.002472211,0.139319752,0.001356605,0.707596106,-0.002503373,0.706611381,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.275976,-0.017162713,0.023254080,0.023988367,0.000793187,-0.000836133,0.000477727,0.572609093,-0.002472347,0.139320262,0.001356693,0.707596941,-0.002503277,0.706610545,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
1763759432.277973,0.013356287,0.035018080,0.016838367,0.000806187,0.000171867,0.000211727,0.572609093,-0.002472347,0.139320262,0.001356693,0.707596941,-0.002503277,0.706610545,1,4,-3.058530668,-0.074542226,0.008552280,0.066704170,-0.024079038,0.597130287,1,0
