ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759403.535249,-0.001755713,-0.043541920,0.005841367,-0.000604813,-0.000628133,0.001019727,0.619242632,-0.002626724,0.114327233,0.001416311,0.704266120,-0.002444996,0.709930453,1,1,-3.133665153,-0.064228177,1.078280385,0.204697269,0.057550793,0.595941243,1,0
1763759403.537249,-0.032380713,-0.006175920,0.022200367,0.000271187,-0.000643133,0.000699727,0.619242632,-0.002626724,0.114327233,0.001416311,0.704266120,-0.002444996,0.709930453,1,1,-3.133665153,-0.064228177,1.078280385,0.204697269,0.057550793,0.595941243,1,0
1763759403.539243,-0.016832713,-0.027779920,0.009864367,0.000441187,-0.000357133,0.001478727,0.619242632,-0.002626724,0.114327233,0.001416311,0.704266120,-0.002444996,0.709930453,1,1,-3.133665153,-0.064228177,1.078280385,0.204697269,0.057550793,0.595941243,1,0
1763759403.541228,-0.047552713,-0.023177920,0.022230367,0.000275187,-0.000645133,0.001159727,0.619242632,-0.002626724,0.114327233,0.001416311,0.704266120,-0.002444996,0.709930453,1,1,-3.133665153,-0.064228177,1.078280385,0.204697269,0.057550793,0.595941243,1,0
1763759403.543259,-0.002061713,-0.058619920,0.032241367,0.000876187,0.000348867,0.002344727,0.619242632,-0.002626724,0.114327233,0.001416311,0.704266120,-0.002444996,0.709930453,1,1,-3.133665153,-0.064228177,1.078280385,0.204697269,0.057550793,0.595941243,1,0
1763759403.545235,-0.009676713,-0.009225920,0.028543367,0.000694187,-0.002314133,0.001497727,0.619242354,-0.002626723,0.114326872,0.001416311,0.704266462,-0.002444995,0.709930113,1,1,-3.133665153,-0.064228177,1.078280385,0.204697269,0.057550793,0.595941243,1,0
1763759403.547265,0.005925287,-0.027848920,0.004784367,0.000189187,-0.000201133,0.001857727,0.619242354,-0.002626723,0.114326872,0.001416311,0.704266462,-0.002444995,0.709930113,1,1,-3.133665153,-0.064228177,1.078280385,0.204697269,0.057550793,0.595941243,1,0
1763759403.549244,0.013457287,-0.040712920,0.008026367,-0.000060813,0.000273867,0.001498727,0.619242354,-0.002626723,0.114326872,0.001416311,0.704266462,-0.002444995,0.709930113,1,1,-3.133665153,-0.064228177,1.078280385,0.204697269,0.057550793,0.595941243,1,0
1763759403.551259,-0.002063713,-0.011660920,0.013794367,0.000296187,0.000128867,0.002545727,0.619242354,-0.002626723,0.114326872,0.001416311,0.704266462,-0.002444995,0.709930113,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.553272,-0.009420713,-0.021621920,0.017557367,0.000040187,-0.001794133,0.000503727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.555255,0.036429287,-0.059084920,0.011411367,-0.000286813,-0.001872133,0.000189727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.557322,-0.039942713,-0.024980920,0.012115367,0.000145187,0.000979867,0.002201727,0.619242632,-0.002626724,0.114327233,0.001416311,0.704266120,-0.002444996,0.709930453,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.559330,0.028507287,-0.026932920,0.010339367,-0.000329813,-0.000571133,0.001071727,0.619242632,-0.002626724,0.114327233,0.001416311,0.704266120,-0.002444996,0.709930453,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.561345,0.005365287,-0.018408920,0.025260367,-0.000359813,-0.000608133,0.000577727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.563339,0.013006287,-0.021164920,0.042187367,0.000591187,-0.002586133,0.000104727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.565339,-0.024730713,-0.015185920,0.027732367,0.000555187,-0.000139133,0.000299727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.567330,-0.017173713,-0.032333920,0.017571367,0.000038187,0.000171867,0.001520727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.569313,0.013459287,-0.026019920,0.010796367,-0.000338813,-0.001221133,0.000172727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.571288,-0.009847713,-0.010493920,0.024257367,0.000021187,-0.000619133,0.001504727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.573270,-0.009607713,-0.015149920,0.017370367,0.000028187,-0.000047133,0.001186727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.575289,-0.017880713,-0.010911920,0.044973367,-0.000123813,0.000068867,0.000476727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.577296,-0.032405713,-0.012051920,0.020327367,0.000140187,0.001080867,0.000769727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.579278,-0.024911713,-0.028085920,0.030229367,0.000295187,0.000107867,0.000829727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.581326,-0.002179713,-0.022885920,0.023184367,-0.000495813,-0.000197133,0.000377727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.135436696,-0.065670893,1.078252884,0.204675455,0.057561256,0.595748415,1,0
1763759403.583295,-0.017674713,-0.019370920,0.040113367,0.000021187,0.000008867,0.000584727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.585278,0.051504287,-0.045583920,0.017818367,0.000114187,-0.003103133,0.000534727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.587317,-0.017085713,-0.019385920,0.024373367,0.000832187,-0.000617133,0.001371727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.589272,0.013382287,-0.026160920,0.015333367,-0.000071813,-0.001384133,0.000555727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.591284,-0.032295713,-0.023022920,0.027556367,0.000557187,-0.000798133,0.000521727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.593285,-0.055391713,-0.045850920,0.021094367,-0.000653813,0.001521867,0.001164727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.595292,-0.047386713,-0.036157920,0.015910367,-0.000112813,0.000150867,0.000553727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.597308,-0.001282713,-0.013610920,0.006754367,0.001117187,-0.002140133,0.001066727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.599344,0.013014287,-0.015689920,0.016605367,0.000042187,0.000161867,0.002333727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.601304,-0.024732713,-0.041434920,0.008127367,-0.000496813,0.001147867,0.001756727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.603290,-0.040156713,-0.022808920,0.026904367,0.000144187,-0.001025133,0.001402727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.605298,-0.032384713,-0.042125920,0.022974367,0.000301187,0.001328867,0.001512727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.607286,-0.009582713,-0.022802920,0.012125367,-0.000231813,-0.000768133,0.001659727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.609291,0.013682287,-0.027115920,0.000513367,-0.000069813,-0.000471133,0.000959727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.611290,-0.009507713,-0.036366920,0.010469367,-0.000353813,0.000302867,0.001441727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.613289,-0.009821713,-0.036029920,0.035418367,0.000180187,-0.000267133,0.000664727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.131476666,-0.065105208,1.077263294,0.204836853,0.057610223,0.596197386,1,0
1763759403.615292,-0.016485713,-0.024489920,-0.007110633,0.000306187,0.000747867,0.001450727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.617296,-0.047232713,-0.028324920,0.006173367,-0.000252813,0.000906867,0.000464727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.619308,-0.040032713,-0.005881920,0.021679367,0.000264187,-0.001087133,0.001204727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.621317,0.020837287,-0.031614920,0.022451367,0.000337187,-0.000642133,0.001255727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.623326,0.013308287,-0.023740920,0.017081367,0.000457187,-0.000269133,0.001675727,0.619241808,-0.002626721,0.114326163,0.001416311,0.704267136,-0.002444995,0.709929445,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.625334,-0.017263713,-0.019388920,0.029355367,0.000696187,-0.000557133,0.001365727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.627395,0.005956287,-0.027594920,-0.000103633,-0.000077813,-0.000261133,0.001854727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.629352,0.028788287,-0.022708920,0.002408367,0.000071187,-0.000885133,0.001413727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.631317,-0.024894713,-0.002029920,0.024052367,0.000405187,-0.000839133,0.001283727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.633313,0.013932287,-0.043413920,0.006667367,0.000220187,-0.000835133,-0.000366273,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.635383,-0.032475713,-0.018847920,0.019013367,0.000146187,-0.000902133,0.001994727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.637317,-0.024619713,-0.053038920,0.010723367,-0.000348813,0.000085867,0.001516727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.639333,-0.002137713,-0.006455920,0.021478367,0.000292187,-0.000652133,0.001715727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.641332,-0.009404713,-0.039697920,0.008182367,-0.000481813,-0.000381133,0.001100727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.643362,-0.017907713,-0.002450920,0.044851367,-0.000131813,0.000067867,0.000374727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.645340,-0.017292713,-0.028813920,0.024619367,0.000434187,0.000476867,0.001859727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.647340,-0.032405713,-0.012051920,0.020327367,0.000140187,0.001080867,0.000769727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.649338,-0.009569713,-0.031883920,0.022375367,0.000313187,-0.000425133,0.001388727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.133582425,-0.066919552,1.077626990,0.204738665,0.057589016,0.595860396,1,0
1763759403.651373,-0.024690713,-0.014845920,0.021698367,0.000688187,-0.000868133,0.001444727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.653403,0.028630287,-0.046808920,0.017817367,0.000094187,-0.002011133,0.000930727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.655346,-0.017171713,-0.023794920,0.022561367,0.000299187,0.000014867,0.001037727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.657360,-0.017470713,-0.023650920,0.021729367,-0.000108813,-0.000214133,0.002171727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.659343,-0.017261713,-0.015030920,0.026850367,0.000558187,-0.000587133,0.001312727,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.661407,0.005811287,-0.013636920,0.018127367,0.000045187,-0.001130133,-0.000229273,0.619242369,-0.002626723,0.114328142,0.001416311,0.704266002,-0.002444996,0.709930571,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.663401,0.036437287,-0.054992920,0.027762367,0.001051187,-0.002763133,0.000528727,0.619241545,-0.002626720,0.114327072,0.001416311,0.704267018,-0.002444995,0.709929562,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.665379,-0.032294713,-0.032193920,0.017932367,0.000027187,0.000175867,0.001012727,0.619241545,-0.002626720,0.114327072,0.001416311,0.704267018,-0.002444995,0.709929562,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.667418,0.005066287,-0.009902920,0.039418367,0.000031187,-0.001090133,0.000850727,0.619241545,-0.002626720,0.114327072,0.001416311,0.704267018,-0.002444995,0.709929562,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.669374,-0.010229713,-0.010397920,0.040127367,-0.000384813,-0.000209133,0.000342727,0.619241545,-0.002626720,0.114327072,0.001416311,0.704267018,-0.002444995,0.709929562,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.671380,-0.009578713,-0.019253920,0.014987367,-0.000101813,-0.000077133,0.001235727,0.619241545,-0.002626720,0.114327072,0.001416311,0.704267018,-0.002444995,0.709929562,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.673371,-0.024673713,-0.027751920,0.025470367,0.000433187,-0.000168133,0.000450727,0.619241545,-0.002626720,0.114327072,0.001416311,0.704267018,-0.002444995,0.709929562,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
1763759403.675400,0.028075287,-0.019529920,0.024178367,0.000057187,-0.000183133,0.002118727,0.619241545,-0.002626720,0.114327072,0.001416311,0.704267018,-0.002444995,0.709929562,1,1,-3.132593402,-0.065469578,1.077370197,0.204774993,0.057596430,0.596059349,1,0
